4440, 30 
4451, 19 
4452, 21 
4442, 29 
4462, 21 
4446, 22 
4445, 29 
4457, 19 
4461, 18 
4447, 30 
4459, 31 
4449, 26 
4441, 31 
4458, 22 
4448, 29 
4454, 21 
4464, 21 
4463, 28 
4453, 24 
4456, 21 
7324, 21 
7325, 21 
7329, 20 
7346, 19 
7338, 20 
7342, 20 
7323, 21 
7335, 27 
7333, 21 
7341, 23 
7332, 20 
7339, 21 
7330, 21 
7328, 20 
7344, 23 
7347, 24 
7327, 20 
7337, 20 
7343, 19 
7694, 21 
7336, 20 
7703, 21 
7681, 19 
7687, 24 
7683, 19 
7696, 21 
7689, 23 
7692, 20 
7697, 20 
7701, 21 
7679, 19 
7684, 21 
7688, 18 
7699, 20 
7682, 19 
7691, 24 
7686, 21 
7698, 24 
7678, 21 
7693, 21 
7757, 139 
7770, 138 
